date_time,Deezer,Twitter,Netflix,DailyMotion,Google
2019-04-22 08:18:00,1904552544.6372156,2572564542.375762,8192866696.412051,2982113994.303582,5048268038.348976
2019-04-22 08:24:00,2955187854.0162683,2353055505.495525,7121298132.80901,1993769370.240353,4989412971.83202
2019-04-22 08:30:00,2907253036.102871,2993292030.1006784,7371624866.717813,2595551747.1297717,4999642115.524753
2019-04-22 08:36:00,3705651627.724592,2960770661.664433,7956066857.8361845,3806747506.6770906,6140966380.456764
2019-04-22 08:42:00,4887336775.172153,2903985443.0822115,8319380010.030697,3266653380.1095753,6402376969.3510895
2019-04-22 08:48:00,4757579377.080028,2978139487.261537,9441749423.951136,4001362222.2441,7346674644.788885
2019-04-22 08:54:00,5066102058.119082,3274522087.0450754,8460326751.538969,3531893990.23284,8096277011.065815
2019-04-22 09:00:00,4626906085.828961,3597212325.596523,8124121176.612682,4145110461.522861,7313761973.353426
2019-04-22 09:06:00,4861249218.806213,3417247872.95454,7277789425.425742,3619011067.7434897,7368400248.7203245
2019-04-22 09:12:00,4011556592.3675976,3719819006.519591,8630008181.649704,3491737802.392665,7626892047.630691
2019-04-22 09:18:00,4689990357.491135,3347296056.5501523,11039126976.540085,3790317144.4017367,7285260291.623831
2019-04-22 09:24:00,4018565351.723591,3530497996.6717577,10897003306.784878,3550380670.0596914,7647944002.406672
2019-04-22 09:30:00,4868671726.342183,3528761691.6327477,12040558050.334078,4511377532.765524,9076115014.072918
2019-04-22 09:36:00,4851084366.849965,3818429618.599846,12427839294.754477,3220832156.2022014,10085964739.619791
2019-04-22 09:42:00,5267343430.822607,3528346501.636349,10881578739.714413,3914748625.5090866,9458092135.152786
2019-04-22 09:48:00,5611292596.675939,3805247450.436979,12410711323.249928,4183186681.9014134,9490151930.320913
2019-04-22 09:54:00,5967340684.113675,4038619269.0392337,14748103059.378471,3437765823.521069,9550205711.388367
2019-04-22 10:00:00,6175424830.619573,4376612846.508235,12820987017.408232,3686968072.1672244,11911433099.93412
2019-04-22 10:06:00,6314646574.817606,4448225436.032983,11554549078.466516,5337646497.002798,9439591538.189219
2019-04-22 10:12:00,6321468903.742678,4061177094.9227686,11285893364.122149,3948014973.46981,10160716174.219711
2019-04-22 10:18:00,7119704509.433275,4293502439.375898,11060874146.194302,3917325961.2871423,10921819406.067215
2019-04-22 10:24:00,6669693726.783768,4381970743.310886,12675957788.721287,3137440600.4503827,10047401679.030357
2019-04-22 10:30:00,8396574567.745908,4686294416.125384,10607717305.85721,4102582869.6263547,10405539576.823444
2019-04-22 10:36:00,8301901187.395843,4701691190.750163,11003299901.838764,4256412844.860332,11123758796.182205
2019-04-22 10:42:00,8731978309.334944,4804478322.532784,13834467592.018032,4564520909.578068,11776991235.492722
2019-04-22 10:48:00,8612011979.634846,5018222809.4360075,11122624973.16377,3594949027.5479617,9305458814.454351
2019-04-22 10:54:00,7747670065.839427,5154185148.448858,13275041940.89008,3989255279.9334507,9476466953.774578
2019-04-22 11:00:00,7519140345.707484,5133765364.840541,12816733800.431269,3951381288.029424,11790552798.098448
2019-04-22 11:06:00,7544596440.846357,4777101779.471674,13710348069.234104,4332978481.404352,13022986073.7043
2019-04-22 11:12:00,7862524540.236837,4807582820.073475,13166883074.859087,4701318898.853375,11598163896.433445
2019-04-22 11:18:00,8270213843.876243,5146676323.71661,13823723894.49682,4146729684.071655,11952414198.919815
2019-04-22 11:24:00,8363453923.18016,5161261957.077953,11521101771.723585,3709612950.9737225,11730322614.957283
2019-04-22 11:30:00,10033505034.49671,5381319434.017256,13716849695.807615,3638958961.38805,12609917976.54184
2019-04-22 11:36:00,8008534624.299661,5155271925.029727,11974035250.41527,3785067696.7060156,11266820377.656591
2019-04-22 11:42:00,9782023441.143091,5115826871.233634,16656846738.220257,2932320479.345169,11692070087.567959
2019-04-22 11:48:00,8807631351.598473,5454445697.806678,11934027392.760609,4157717054.1176686,12333937710.305328
2019-04-22 11:54:00,9842797629.089409,5204201525.471744,13548812225.06372,4659201935.722598,12217369097.107346
2019-04-22 12:00:00,9245641127.627722,5215909613.023787,14510312511.860432,4422778091.899928,14915121070.549576
2019-04-22 12:06:00,11083150079.129822,5745642231.473393,12880258140.61966,4467733745.509256,12202266903.16578
2019-04-22 12:12:00,9883114666.12459,5719861278.102449,12842791821.65637,5428350324.002749,11330199479.25687
2019-04-22 12:18:00,10182923281.305885,5479462698.830118,14530581281.316313,5489167557.520742,13002877476.664871
2019-04-22 12:24:00,10377393577.633698,5571892910.040373,17245769529.458828,5090725824.975405,12051102184.889984
2019-04-22 12:30:00,9047190190.951336,5277917677.013761,19058841174.719296,5106168608.618422,11452269662.319588
2019-04-22 12:36:00,9039309536.464642,4974500425.701779,19587005843.07409,4327832695.951256,12469064561.457333
2019-04-22 12:42:00,7867076930.837606,5333221206.587411,18032494131.13305,4682068155.152964,12423362173.293316
2019-04-22 12:48:00,8623029099.339931,5415667276.177397,17720110007.66643,5583661507.798364,11641807355.720146
2019-04-22 12:54:00,6866051279.30444,5179296659.996522,14877468763.69078,5005664233.64786,11788620333.288057
2019-04-22 13:00:00,7333201616.258172,5159766958.1281,14588308198.61364,4811819502.289343,12140909288.553562
2019-04-22 13:06:00,7164205097.280066,4981854604.452703,14990772674.761297,5416584458.6374855,12285557814.25633
2019-04-22 13:12:00,7301414572.8030815,5497018735.082037,14892922738.022697,5449786929.528206,13242655621.295837
2019-04-22 13:18:00,7427767503.655129,5288274614.905935,18379116806.36835,4438549926.9048395,12389137532.361141
2019-04-22 13:24:00,7510617022.48308,5080088396.843977,18548143428.6332,4695362932.482556,13726691107.1639
2019-04-22 13:30:00,7860972097.223719,5312278480.700278,20868147495.640244,4882259015.455162,13744657440.596703
2019-04-22 13:36:00,8086003509.729375,5176337221.434263,18126568945.175198,4169295207.4072094,12067735178.321484
2019-04-22 13:42:00,8059110585.406916,5375392189.014735,16234552242.959547,5488122136.826993,13037667483.354836
2019-04-22 13:48:00,8377417660.732919,5908475774.431088,17887195144.67757,4081435780.6871095,14061838449.0121
2019-04-22 13:54:00,7578804842.628589,5623924319.677754,18932156762.24925,4685115855.290807,13712558818.61903
2019-04-22 14:00:00,7889217150.052822,5711813151.722587,20618533858.615726,5381558148.730106,13082438219.13834
2019-04-22 14:06:00,8021129753.981694,5480341250.4213295,18976139880.515358,4228816304.556225,12196643486.754826
2019-04-22 14:12:00,7889914708.159578,5564173967.435007,19121621199.56,3987891686.577496,14103744157.261692
2019-04-22 14:18:00,7876168435.7029295,5938342104.701581,18583338394.529064,3697877560.88605,12736107971.823805
2019-04-22 14:24:00,8534302944.149644,5343401623.339969,19999784500.728413,3893261298.5778923,12544060899.119167
2019-04-22 14:30:00,8375417501.006325,5475975321.008718,18755740016.60701,4531775680.678013,13799668773.63789
2019-04-22 14:36:00,8136340538.649108,5948435727.3372345,20097450945.2908,4814712080.204095,13323303169.234974
2019-04-22 14:42:00,8369640238.237919,5993405568.728361,20491361460.817947,4407335783.952613,12103023009.92835
2019-04-22 14:48:00,9598405459.480877,5477625107.592244,22483898153.003,4484496842.006297,15346217635.897066
2019-04-22 14:54:00,8653833028.053047,5570397535.819364,18772909486.92693,4463691560.490665,14230862687.296108
2019-04-22 15:00:00,8660047505.027111,5722263227.6392,20647876830.92058,4575140647.219693,13075286813.510674
2019-04-22 15:06:00,9628594520.319513,6049881665.890403,18573334783.47588,3885767493.9261217,14230189770.331547
2019-04-22 15:12:00,9178674209.193558,5918976419.073711,21053646806.29517,4174218916.5013843,16304592317.173756
2019-04-22 15:18:00,9560469534.794931,5964437187.409737,16997036518.983955,4264569299.4585,14593400568.256207
2019-04-22 15:24:00,8484225406.372364,5806881730.425922,17444322538.833694,4270463211.8251595,13759645482.87521
2019-04-22 15:30:00,9033074615.918621,5540163467.2311,16976403943.626884,4134675074.7419853,14185809914.611515
2019-04-22 15:36:00,10133490166.524305,6053611849.17139,19607036124.516163,3731827610.0095406,14346743372.985952
2019-04-22 15:42:00,8798561751.06044,5614373558.0754795,18889260742.107468,3897868980.714329,14724181951.941883
2019-04-22 15:48:00,9203250113.18473,6084958090.55314,19489627965.01436,3925979707.4041743,15665060018.71554
2019-04-22 15:54:00,9764424647.072924,5801875700.565489,19032137085.893364,4550541672.9125395,14785910325.989588
2019-04-22 16:00:00,9660706270.452078,5852957377.336164,18719473017.58153,5302367890.092114,15338431695.752169
2019-04-22 16:06:00,9020926313.682451,5981424338.688246,20102846515.038857,5677333170.759487,13770060359.876865
2019-04-22 16:12:00,9020198897.100506,5719976397.1967535,19274917733.21796,3841945354.3294654,16592065933.36168
2019-04-22 16:18:00,9038387299.173643,6125221329.636665,19484589843.58685,5069042114.846629,15276699939.572147
2019-04-22 16:24:00,9751844183.513138,6069729546.616653,20366581695.447475,4282493404.0108743,15809936201.63293
2019-04-22 16:30:00,9309597575.232912,5958763276.099314,17812995084.210873,4516238168.677041,14498357744.118256
2019-04-22 16:36:00,8442485283.726233,6136498139.029962,24829790232.767616,4227324443.232161,13956218601.312622
2019-04-22 16:42:00,8829059086.529306,6332781345.658071,22134238094.726368,4850143667.655,14789605437.517796
2019-04-22 16:48:00,8644364138.53052,6004235173.1734295,17296053440.571045,4302751572.748658,14473073228.150936
